V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.8475755967346311,-0.008747502442197755,0.10995464295149382,0.05556430622470782,0.4889325763165364,-0.952690893806843,-0.5496032237703208,0.09092155746735289,0.23799452038568608,0.17995130499367235,0.13390281904843496,-2.0196989441770175,0.06561598706410006,-0.7527650172325981,-0.011573220262159754,-1.2448830455465383,-0.4506234676465928,-1.0814170343592961,-0.11772093393516858,0.15197863605804285,-0.8521703780078019,0.2995637953341513,-0.19106783814228756,0.04776821210274243,-0.0044232923238450815,-0.050255520940143315,-0.20521970231578957,0.3566764285683118,103.74011462904983,fraud
-14.744796682074735,13.141481640829586,-4.61845948707997,7.885043193722257,-12.12787748925641,-1.3436179990224384,-16.221620375844708,5.77405441626923,-9.316687985170343,-9.485134305870037,6.585432333857489,-12.097621925588443,1.8292779534198509,-7.47899141825732,-1.104425848338801,-6.005498218810059,-13.56255669170716,-6.923031129500929,3.611676942192232,0.08085516363157835,0.6969366888135264,1.0441161682958755,0.15171982314475913,0.12124711118724518,0.14798582554321393,-0.06370945795088485,-0.009901759469487417,0.3131201809022668,0.0,fraud
-1.4175306296688615,4.735835448116173,-7.417715043967425,6.516290366233696,-13.824357862265568,0.01719595270064507,2.1710232304977244,-0.19390762378187898,-0.9792555886559211,-4.910626731289438,3.2498584209524797,-4.582617133768175,-2.0523514743840603,-3.881844279148051,0.017948166375537283,-7.297136447698034,-6.685325476224947,-6.934299658424868,2.097114112609847,0.24131843373485296,0.5998718533215387,0.5229753754089985,0.32844858791629317,-1.0115078997438678,0.5505598531284066,0.49248771486061516,1.8371640517790144,0.7559148202800574,36.928963006800146,fraud
0.9625703056532005,-0.5955617686055833,-0.535148316101511,-0.565318652901733,1.2526050556853796,-0.6207898094046361,-0.07903335530389594,-0.03050909916230138,-0.13907870740252676,0.5932631753575239,0.9217470142747332,-1.426450403989717,0.4018426403371621,-0.45060692069068825,0.3559054568293442,-2.7029954812064108,-0.4755176163172158,-2.404346326338919,0.7876084869003203,-0.23860549027700245,-0.878773639646106,0.7041603236181544,-0.3335689239874519,-0.11870171613689873,0.0741890415026028,-0.37794767651537986,0.23173697399831264,0.17812912997143665,48.88484365974659,fraud
1.1197419139433924,-0.31904088594329316,-0.9837882007191194,0.48059191035085436,-0.7417641215814949,-0.03769459483353121,-0.5138974202048903,0.25166304521252814,-0.0622807859591637,0.49140034955747497,1.4898856974211225,0.1548185244952216,0.22780134509520222,-0.7666617090235558,0.10974088391856726,-0.04800407378237348,-0.284137829174611,-1.1055717853169298,-0.00397137598429044,0.12028261249135483,0.28370853639343024,0.2389565604532711,0.02860895300340184,-0.11415274609751591,-0.1558026697693812,-0.16931618944471033,-0.05326909928984271,0.11033577740817788,49.69763536424496,fraud
-3.2068047332588887,4.178267610065577,-5.882015358826045,6.622371839761961,-2.210188178339728,-0.8776405914238129,-6.354447597306148,1.4365361730605197,-3.45146957677506,-4.081258925759996,5.220954990419402,-6.668791273704207,0.36371923934558315,-6.851066166786755,-0.046954056751368,-4.211401036631659,-4.5561502577080635,-2.71599369300058,0.7654319360427875,0.12921771117899816,1.4536638209767376,0.24552166106106377,0.3334333072234039,-0.6275431453651724,0.6684216694229712,0.20169608221527852,0.10844180970804307,0.2626512524305073,0.0,fraud
0.9396446795319133,-0.13785801908753448,-0.568678853784927,0.8682232784644608,0.3297807627167548,-0.2866955677715614,-0.5767304980896075,0.014700130322594873,-0.15041837127605387,0.021033616721223364,1.3876507715363142,-0.04344744721285171,0.023428911671686696,0.004938776187803029,-0.22386798190324736,-0.37913118771163296,-0.16292236241056002,-0.2816013653767597,-0.013987415554518629,-0.0001409837395982827,-0.15999078839356295,-0.07289438434342912,0.06886371477576853,-0.027697460991847698,0.05029780520792918,0.07671894452926094,-0.1638609487525946,0.07321872801842132,20.232421606444348,fraud
-17.685719251115387,14.370478659401254,-27.063015985832738,6.636340318111989,-19.650586010012923,-2.566312575929273,-33.40607563070968,-6.985227028969417,-8.554869119798344,-19.420763783132905,-1.620980386858676,-14.363604438478058,-1.2508481952540664,-5.5462364104608,-3.249757881882953,-7.360888972251065,-16.87881104230227,-7.24177576012246,0.9411885852538482,2.4652285816056163,-1.2334427931147143,1.875253959923728,2.632676775318772,0.7048303268773541,-0.6662767466541362,-0.6144686177473491,-6.782798046380455,-0.7866517973351003,11.840308719304357,fraud
-14.82431204468647,14.026874637124575,-15.579840940106765,10.343315215169525,-14.000318167663318,-3.028615691244595,-13.940628488068871,6.8203432530931885,-8.815018816206242,-11.58444100654568,6.060281189746338,-11.577636278396174,1.4744574763111529,-9.965465257798762,-0.5686617810213123,-11.685555492845513,-13.62923646243868,-6.430934653787609,2.787096044605538,0.17972001036569193,1.9310849574435152,0.3808802818943956,-0.13112663753193182,0.11697895428269732,0.3330987287485637,-0.11582341095169557,0.18228167002765758,-0.2526170008156218,128.8133273871177,fraud
1.1381884184214652,2.544393440444762,1.2323473573352888,-1.0045436062878246,-16.532432905144113,-4.648854081916644,-30.94007857409401,1.3974530489219004,-1.4231214230766915,-9.264168165575917,-1.619982540140295,-5.35259082471172,-0.8597928764820882,-4.8502498350324785,0.09432246072914642,-13.316039368457304,-10.899491154155008,-7.1422952185048345,3.8246372196544653,1.20507171972401,-0.6542204498797346,-0.44699106970293656,1.6074575901147043,0.2923584798711327,-0.5338386827933905,0.02945727002554667,1.189811629261766,0.4977792700451291,0.0,fraud
-16.31941556252311,7.735410783303806,-23.36077929773314,9.873937997688369,-12.545142019913506,-0.8015021859817665,-17.992348623972408,-0.1649061297986907,-6.502559231358315,-17.093995773001236,7.622506071788558,-13.153126202021113,0.04812803833048454,-7.606715405235326,0.09029577318240596,-10.122417447908683,-10.778981147433827,-4.920662163950256,0.8990772815968804,1.7817542307157646,-1.2800296355146727,1.2131679919317957,0.7658974183045382,0.2605556160080375,0.22955681101195557,-0.07419951448462553,0.16066279548190376,-0.646298897056294,5.362825661664967,fraud
-3.055917574511481,3.903624094987312,-7.133860536794497,5.890664082648491,-0.3729041920085362,-0.2954933498661827,-5.922390043210318,1.1187272832732527,-3.4208669141234553,-5.294090695017218,2.576852685351252,-4.958253241014042,0.38199723309673195,-3.300930716332731,-1.5357391235155673,-2.5123434102051707,-3.457351263027044,-0.12425970743483915,0.5280439540111898,-0.3048942743212435,-0.11242959086674133,-0.6442949951890169,0.2722926166471795,-0.8624210116784827,0.23936133687403494,0.3828470344920797,0.06703457372997987,0.09818667874055025,0.8343946424055977,fraud
-14.420252588591525,10.712189104331149,-18.491553088580265,8.084269812810302,-11.773037216197169,-2.711021948692468,-9.860096616480206,-2.18051394147861,-5.098607028763214,-8.821671164545059,8.273231787508104,-15.428490551405895,0.12378911571346933,-7.94556255575492,-1.1184532569304202,-10.389871602356322,-12.140273425100482,-3.652448134676902,0.816450949780323,0.20024029177407365,-0.04894104397306466,0.6076691397580718,-0.31368971649653243,0.19926860434630725,0.6037863313597935,-0.21297346182692084,1.2533488813200677,0.26471515593416445,6.583289703145464,fraud
-13.74254653804913,8.224506123453857,-12.221554716454577,10.107703217004005,-13.095431894382111,-3.4374467243190856,-13.657506379758333,4.646658710806887,-8.21413736779187,-8.664242000053473,8.417286877234543,-17.51089360286336,0.5982689170803642,-11.712382034743943,-1.0704080380362302,-9.531010591813697,-14.175803931239622,-6.196354130771132,2.775264319240116,-0.07264351816447015,1.3757986544587972,0.3804172178428381,0.11508704239193569,0.2587654249277499,0.06505738697292252,-0.05480929990024285,0.010891831995786826,-0.5464808208524304,126.8107433109997,fraud
-14.920472172773888,14.457848600737476,-23.864220345520238,9.263521861122902,-15.676732274977649,-2.205265040240838,-15.116802404368867,-0.19434973252301588,-5.574314525553677,-9.67592573970101,5.744558696621918,-14.056656753592495,0.8673903105406676,-8.650520203717452,-0.006568939148933452,-10.786291531137564,-11.43279855243302,-7.565431594343856,0.677521219884204,0.13939379233054794,-0.6042307246099151,0.4208198891772446,-0.25153081019027906,0.13678349025610706,0.6478229704690466,-0.22131777911524925,0.029535812476599053,-0.704436347817854,0.5794457496466316,fraud
-4.138495884432362,4.234013103915098,-2.804095636784013,7.011045066435943,-2.7064040876857813,-1.1169531975251341,-4.106810909167707,4.161303900459459,-5.362714463330603,-4.792758252316164,5.606146288403192,-7.422576499473976,0.47874682397522333,-7.458528028631446,0.21365407603801218,-6.376110971530715,-13.922308527940098,-1.4964508176720148,0.7479234210910437,0.34665855892416175,1.7693726850336202,0.41200248144669477,-0.030498678948045605,-0.517866372877999,-0.040277354147128575,0.2122019424831072,0.7541777232582663,0.19942581185601088,13.818159892420102,fraud
-2.3184393190385038,2.6439355842868544,-6.323228010999786,4.712827002872413,-0.44714410458147724,0.08104722283758864,-2.322031564055855,1.0376175363233118,-0.6137939200835796,-0.8912499785373471,2.7708953452560863,-4.692032323774434,0.21812929823629265,-6.359784254801641,-1.0330421457642236,-1.3971981757728034,-5.110126632882203,-0.6293097668878893,0.6339326404346619,0.03930824719752127,-0.3398166890904379,-0.37267503603929675,-0.46032501424435923,-0.7488557467306479,0.6761476450379467,-0.2887904858685625,-0.16059231223845108,0.023302434264944605,11.269343875929042,fraud
-0.5405009342569155,-1.2243339369827255,-3.6548643183461356,0.886775364433992,-0.354310782213656,0.36651558112906035,2.4936547092939354,-0.12898535700241898,-1.215315586793179,-0.4801267762074102,0.9490032356155689,0.42074515647243904,0.1931959756142476,-5.062144515864118,-0.2584878184043461,0.6942137001040528,2.9122224467640767,1.1773822162031353,0.14736310173023698,0.07493344064570534,-0.018156521753109375,0.9201657677456709,0.07795252982640474,-0.6931235314312995,0.050936896851191016,-0.3364190146310107,0.15600758591309224,0.0875832821379026,11.713424634485389,fraud
0.7003215551111759,0.051304088196047905,-0.5966076360261754,-0.16594497266016292,-0.18550446040051286,-0.6472433799678299,0.330149782955627,-0.02107121591757044,-0.3324049172068085,0.1466319407163735,0.8206399344897252,0.5584323042621113,0.09889235946715427,-0.631033705045398,0.057538155669400334,-1.4650295723839473,0.011089431356458512,-0.9164926591978126,0.1579061438031401,0.09295116107992663,-0.5146434771457974,0.3646631525823921,-0.0035033319106126948,-0.1832521918350886,-0.07119495143650986,-0.25945835494812974,-0.10202758764532674,0.033358432206489944,62.089247160864424,fraud
-0.9110828802598561,1.7974822504298227,-0.6033383988170955,0.1778036445767551,-0.7660946863558854,-1.0799988454432998,-0.31798770453679837,0.342280880923534,-1.112022545215429,0.021168431545700236,0.9452191008554558,-2.469108525753988,-0.5281323429487217,-1.6166321489039457,-0.32680054504279704,0.12052968916457107,0.30580458958252527,-0.5516952105103861,-0.02950213833764137,0.24436093161532046,-0.32541464971587053,0.05702897669560014,-0.17568356369050875,0.06184699347381216,0.20935760658742328,-0.018979462050775137,-0.031879930094360624,0.37125983501161197,108.45814822536717,fraud
2.2944143,4.5228733206094685,-4.9660738408069385,3.0512203825646367,-0.18338443672405316,-2.0382763251873723,1.181510959904086,4.487522384745628,-0.6236224241306203,-9.644368504357333,-1.6066317006746118,1.5801420724347937,-2.8207696521295693,-11.778247308717862,2.1972820852929957,-1.4866118783151538,5.754828760489865,1.1797134873972157,0.7081537814437053,0.6966771613342366,-0.05031698057885235,1.687943785862534,0.8874571136358722,-0.13116430035031446,-0.9683497717905143,0.8251906927771706,0.3766797470921714,0.56363717401988,0.0,fraud
-3.206708207642076,2.5965027156853013,-8.772883075953741,5.283071183911682,-2.4404982400999344,-0.127239023980518,-3.730533477529708,0.7707407190745073,-1.4053769159204226,-5.18969579684204,2.813751722842113,-5.065067592264918,0.0432552436248437,-3.0596599816371035,-0.7584440693698167,-4.475526495586415,-4.000740771768177,-2.3849348217077257,1.0036936950221222,-0.225069276511435,2.5132286149777903,-0.49552676890027536,0.14205823197855327,-0.5588028217897014,0.06470144750569357,-0.8207698761609273,-0.038115207126840654,0.10348261304125717,13.525558735524822,fraud
-15.616583500920498,4.7918481401830375,-4.968371034375463,6.026884536953963,-18.233100884177716,-4.284703003453338,-13.239533662112217,4.279035871956897,-1.880883629692305,-10.118848048876307,4.177672957671099,-10.603895913052583,-1.0094297065393603,-4.7154979714385,-1.3947055209827646,-5.928655633425837,-11.464426728878168,-6.0851897010034275,2.682098654720375,0.11181066502896275,0.00015581068624564987,-0.2717957476286089,0.30058481995915187,0.22207572851847823,0.3739402713865498,0.027970420431991813,1.3881652501134905,0.07228986089246724,12.898247135564812,fraud
-4.330235219640281,1.324821531052426,-7.5522169173789555,1.9314535166753775,-1.056476891272172,-0.3486774947049003,-4.226579913365617,0.6403272820645789,-0.452843281080033,-4.058195827390929,3.599350017761533,-5.428725984395923,-0.15967971982659296,-4.834013282788682,0.18898690106919547,-5.6848279158957435,-8.191310843543011,-2.2032448872753005,0.6610502841116983,-0.08670984403425094,-0.1475170520882802,1.2257199917628565,-0.1490267654318543,-0.24765775674102758,0.14564483013276366,-0.24538462634574132,0.1983504028153107,0.18672424705652851,98.31108476636862,fraud
-0.4432316282626667,4.092095414842906,-5.759302846344497,4.157639360461648,1.008770778614108,-1.6108281504757231,-2.037096007580259,-0.17265387757933048,-1.3155017964469429,-5.238825149387177,3.0917210958122974,-4.924934211750754,-0.0035993994541582072,-7.573918795146805,-0.4115297768827058,-2.1630971755822497,-0.00884381875436785,-0.038175336772006935,-0.48741910668452804,0.19564075193470856,1.16296303270435,-0.16108027769202612,-0.5723606508515228,-0.32286393906218624,0.36239785564627547,-0.2092080642068103,0.33471192911984216,0.4018146663013553,0.0,fraud
-1.3222229436671575,3.2074196048829937,-6.115742439703865,6.127612290579823,-0.18371469039126445,0.03990286883435637,1.1845556586984287,1.0010189280651733,-1.2385958383385756,-3.1666535971244083,3.535199110149219,-3.904562641320931,-1.8726305823642964,-3.33560803022477,0.04382140821195622,-4.490291713570397,-5.414276492852749,-0.42737914640983504,2.286262017821121,0.20284661183773534,2.6352466240734387,0.6158964320614624,0.3087361970653838,-1.2405145994129727,0.0899347089518257,0.6327941880921741,0.9618777397706098,-0.06333577187787681,27.016289595202856,fraud
2.2944143,0.7435536029085763,-1.576712902613857,-1.7218752907926091,-0.5949374630716898,-1.8881787846275289,-0.7808362099212484,1.0071074961898652,0.22231525770300187,-5.617007143271553,-1.7245003944706352,-4.835407167063714,-2.26037244925198,-2.88117593945663,1.3649644764670665,-3.9638454663374776,2.6151267383623615,1.428326854687087,-3.1126812211555155,0.9949789208569704,2.9279750556017836,1.3315033586011245,0.7330036883857837,-0.5596564348612042,-0.9485339593368611,0.8176397353326719,0.10758718056296201,0.2432808097797251,4.26337096094992,fraud
-0.7660381865362036,0.999182915338864,-3.7163675436795467,1.3776858999652042,-0.9716480588875812,-0.35545045266753755,-0.9124523754526047,0.6338602558974317,-0.8171084239025379,-3.597369278253696,1.73441238163789,-3.366062797781506,0.09758701039410511,-4.107793113692859,-0.0894433836432255,-1.357195322841818,-2.302048766824149,0.2652878003823733,0.6625195918491767,0.541344847740655,0.1851879134442188,0.21791739231818807,-0.38486964437800464,0.07154224677277626,0.29958657700565994,-0.34754286690169567,0.3600941815682924,0.3112183923000516,5.052099583236796,fraud
0.7963318126370531,-0.871990273348986,-0.3880549381380123,0.3076884979219058,0.3348049635575667,0.5503205815980245,-0.5755312082533247,-0.06330447262118721,-0.36144394545535435,0.4156430658017541,0.20919507852346342,-0.011121457971469129,-0.05329450137153935,-0.013237972317283297,-0.04344625029390233,-0.5378382319898094,0.19330771887194026,0.3379314216728002,-0.11046241915486005,0.21154404674863608,0.12471212066453465,0.30538416407701885,0.36518598196980134,-0.10269154718938875,-0.08422433802331558,0.19972362791689835,0.035150500049361516,-0.048859737347416415,69.9687694968892,fraud
-3.430628814844876,3.1199544730205893,-7.6692718996562546,3.012987434115119,-3.4944989873229027,0.261041609081199,-2.689391309404836,0.011528137778593087,-1.840605308356261,-5.05368179162664,3.381963652766408,-5.583216278780041,-0.12570940519759102,-5.039486342120175,0.7343204728144825,-5.265911902283503,-6.063253841981173,-2.0092244759364917,0.8186466000264114,0.19176355509940213,1.5039075421926136,0.19782090093130128,0.07039758279670935,0.03865443838271765,-0.4291069822913622,-0.41936193358012497,0.03816927961073097,-0.6383310856854174,13.456710793581081,fraud
0.762584776587742,-0.2544784391143641,0.28414185581998985,-1.4116657760781575,1.015095142955609,-1.1605895623462117,0.8391354951384367,-0.1528884101786723,-0.3227135640846972,-0.05945500636873338,0.7012909588258749,-3.7284319031752613,0.21793481112234195,-1.5109915466767796,-0.20231828711362426,-2.4669539089614774,-0.6064416583097864,-2.0991781152875357,0.42252986354396393,0.1916112872653236,-0.2541958464880623,1.3123675734189142,-0.37115144173111825,0.2083331427180914,0.03260264156093321,-0.17693139195663732,0.07980501617635555,0.2542655951246929,130.80876307120337,fraud
-16.520144657619092,16.012040923167444,-13.28254563309823,11.309837829840863,-9.050631889282352,-2.3111034038438025,-17.51522277730976,7.367684821984707,-8.76843099881661,-10.544675144547387,8.370195476813809,-13.600447935092443,1.4207536575438395,-14.280139143054676,-0.6888894135504326,-8.773517042837852,-14.604471961841007,-4.554215291696153,0.6133298422476428,0.2946117403380047,1.2019579501600148,-0.22568436641541648,0.020955956175493215,0.027887512822606902,0.20162188098291203,-0.12814071361862728,0.016422406846267956,-0.9398605270689161,8.631861444065553,fraud
-17.15727975838372,7.987753681650101,-25.178128032979618,8.29873603172558,-11.631081313758516,-3.0291960132898184,-10.692789846977814,-0.33309983112733743,-4.305742172812979,-12.607577263118364,7.499428668902774,-11.6852567722047,0.0011282032009781971,-9.703962899280647,0.24412220631867576,-7.087337418599653,-12.68151827808179,-4.6896326155833,0.689397316637794,1.019094963888791,-1.8632982425464386,0.8040350501686389,0.18517089203464404,-0.052421373548317385,0.3033853143415901,0.30995140363575574,0.09675506852767815,-0.6276809086887646,2.3034020674308597,fraud
-1.0489139568436487,2.5682142480346157,-4.216966996933051,3.0709520155193237,-1.4048542488407023,-1.1685844043086207,-3.216873686300416,0.7384500116551872,-0.7064594769706667,-3.6384996297062395,3.7261423541657432,-5.372773579350357,-0.40733761665938084,-6.280273694302994,-0.30600312594063467,-3.7802626526393546,-5.938733034040584,-1.744737207685118,0.5462128816316126,0.23406515361010927,-0.1655943888740889,-0.7814867330257382,-0.19755805653718206,-0.12462467072557556,0.20451189844191484,-0.2398028143697692,0.6162540064800202,0.3747748076904597,0.0,fraud
0.4996129468387629,1.3648492968980193,-1.9038619236220493,3.2747730687009238,0.5436276563383523,-2.381803811420756,-0.49385045452628135,0.14255829799242423,-0.5566088136524641,-2.7288765373652586,3.7318743625696644,-4.1085056603709855,0.013092548072752012,-9.958867567999217,-0.17035894287435394,-2.41683142934739,-0.5488409555858826,-0.7586199826556045,0.7312596664318147,0.251637963289148,0.33075811970865787,0.4639089851233873,-0.4817312407989335,0.0060446447943450715,0.5892150428608434,-0.39998568970488335,0.6820438541560825,0.35780633547706314,14.522539110702688,fraud
-16.27045193602301,11.450888960123743,-20.40827978153042,11.035456592672137,-0.1383782575970898,-2.116013949552352,-14.684028014327543,2.5698176738883025,-9.322405253130492,-9.128918264022595,6.558277648484186,-13.46483284755301,1.6740674620169158,-14.686770116514486,-0.052879474524248536,-11.317559573077787,-10.746150414263026,-5.247216351517953,0.25323875786890193,0.5398595675864493,1.8642731270787773,0.17030599509655203,-0.05148884562858165,-0.9726911093291677,0.16985186787686238,0.5101753911133287,0.816370324632502,0.8254464198184992,12.627543665608206,fraud
-1.1591101210673906,3.4475644629205426,2.239892748542291,1.9322192404854057,2.2502740834518855,-2.2199967924698014,3.6053243577892626,0.3824903245254974,-0.41230678480274474,-11.005225270769532,-1.7996421902341087,-5.072936051528673,-0.17515012740407487,-12.029804898352321,2.1115210605745096,-10.955259056896994,-3.924668702505576,-2.805675753523296,2.180734698265202,0.8157877652875847,-0.23767813565847712,1.2407041510672543,2.0568996718016153,0.8230009983444493,-0.9283609008523644,0.2768949940325094,1.1910647387648232,0.935415508089406,5.726784847184332,fraud
-17.065025875420517,7.719425067731392,-22.191416524393304,8.757824587452848,0.18169643554850465,-2.933122920106281,-14.82429320199553,2.1573235619908684,-4.613328070463909,-5.214250790514328,6.856688448323716,-14.170134464671237,0.832248263716012,-10.224983480113954,-1.5560727168200688,-5.757891736255373,-14.20015166007976,-4.104525043207329,0.5276370386965897,0.2545190059067192,2.0861260209187975,-0.5672023574103341,-0.06947043681799793,-0.7702312994168242,0.8010460312399728,0.29643017979048547,0.4137744294389939,0.22304156822447602,1.1682538745384576,fraud
-19.698989058466772,12.705099939046791,-21.21457253370523,8.267349738711511,-11.125023318032316,-2.7585467372767596,-14.72673521796442,2.5817182201205338,-7.869286046637532,-7.48705838208043,5.429318026473483,-13.750139728809064,1.46726721905904,-5.407800289273671,-1.4211368541559826,-9.758225677482201,-12.347953110054116,-4.274953030120327,0.7562170277772295,-0.033816660817399896,1.2254511200758875,-0.027265508286725415,-0.019270890368790983,0.054740303959462874,0.31395336318904005,-0.0960795700425093,-2.009285757044295,-0.46171341435972457,2.0716661731862667,fraud
0.5513131805576181,-0.6454977320268439,-0.029631855992331868,-1.5379531971567255,1.8511774193988497,-1.7416434720664005,-0.41098054343784357,-0.047379869777451566,-0.3260516069563913,-0.2717590433706741,2.043375980737708,-4.135721470240705,0.1661940948401293,-0.5706636282359132,-0.06798342490327347,-1.465811935260687,-0.6517621725708391,-1.623361379469355,0.555655184260804,0.6314494285613157,-0.6211748653682572,1.012082474035294,1.0471610097509108,0.23484025518402554,-0.010971345191144854,-0.029052603078463246,0.20175987456374841,0.23245937377246048,36.00694139298998,fraud
1.2486171893052367,-0.43757059269108634,-0.8883986525607346,0.5601209272912338,0.009509825822146434,0.012067235106301505,-0.5248869159951476,-0.6784132579267841,-0.10453742890719703,0.419849612385089,0.22583952992655287,-0.15761847982094246,0.2560120290350308,-0.6739120456812199,-0.10963153457143973,-0.36626070055581583,0.37762924267434345,-1.3290156811117768,-0.10307532189242849,0.13140984853982599,0.3531028143927145,0.41317209986837455,-0.0030041273936672747,-0.06555495124093175,0.04143595483620024,-0.2018118106873224,-0.05739076098317033,0.023710795333937162,48.54378720726866,fraud
-15.811206444220339,12.599962088553884,-18.30074898067609,8.616218028213638,-13.254209741034773,-1.8713671874337332,-14.715738897572363,0.5195226758115974,-8.266326497861652,-8.318203174629076,9.12332876800369,-13.23546882873024,0.04847221196173157,-11.246475033258124,-1.4602241112288092,-9.75732985304003,-14.533446907328173,-6.5429508127787095,3.4864888490277566,0.8954162275309079,-0.27378767740450194,0.7175924947270581,0.007388084946375245,0.1419318230540593,-0.1830698764685103,-0.19877812252042754,0.7902478954187101,-0.6431361732938912,8.574169356629845,fraud
1.1750142178919047,-0.45155287782433706,-0.6840231422566274,-0.04108556711806932,-1.2847401578598547,0.23586542402088062,-0.5341060154156246,-0.14705421925560316,-0.3622627515056723,0.4817247516276227,0.015085048632388,-1.6863434949191334,0.14772893582488042,0.4797942055853408,-0.8434583894979373,-0.49299444439234774,-0.2377647661050547,-0.2833551266969299,-0.18888970578168243,0.22128690681607188,-0.2239990657179574,0.15538209355827715,0.0844600304904089,0.13981264630136145,0.2777769143654464,0.06594551296525737,0.2042184242425681,0.11394848222122866,118.51667910264443,fraud
-0.9918989250860862,-0.8749843815603386,-0.21035205672789897,-0.26902161731575125,0.4211360387506763,-0.6751872569665245,1.8539886160710521,-0.05986246653191521,-0.22579244564278395,-0.43147661914254903,0.6888083601546338,-0.936577944970491,-0.12574479859935928,-0.358157789793795,-0.03769967714479807,0.0771097182900603,0.13261000630950331,-0.23479780649019552,0.22562527401240984,0.29501729238693897,-1.105777293044744,0.10853851943764459,-0.10315403103885978,0.21535939737439835,-0.03955689573597021,-0.06946950331210709,0.0530460509345796,0.06984265408579404,59.15913437903223,fraud
-0.4835254020364079,-0.06480552334019024,-0.7901572250250921,-0.702251726710494,0.5622136150258907,-0.3752161076229404,1.4067935461129606,0.4179289460335479,-1.8970901971602894,0.03382156679746637,-0.6394039084046084,0.9893037911445142,-0.9141360352698112,-0.9771443705263767,-0.36673119235264473,0.3505489139302065,-0.5130479023072019,2.025829071591411,0.4916579866490574,-0.03290501700936796,-0.489804227348787,0.5896788583834942,0.10857257459442081,0.24848559729148165,-0.19969564544556812,0.752718021608221,-0.06617507216437399,0.17934770399482997,12.56842943799712,fraud
-1.1397293751070643,1.2855809246947885,2.8665361,-0.3402702911405625,0.11228329909990793,-1.7232513287180833,-0.9104111455076433,0.5063745182397088,-1.380025922528246,-2.6240147923921193,1.508737569616427,-3.4175120931985923,0.241060465765707,-1.6879210856619804,0.22818536346963858,-1.734258622316349,-8.37079836753585,-1.5890120935727567,0.8527312938502338,0.44170594943452457,0.23246868569144097,0.2296889262442571,-0.10071540500187484,0.11401828494059896,0.5394890008733771,-0.5331301856896166,-0.11182060616504777,0.1822336262550142,74.3505512791599,fraud
-3.2001178827410923,5.864958986668409,-4.8559081655627745,5.7460832892568385,-12.181601311289507,-1.449253114161492,-8.323145997372794,5.360101832311944,-5.140238079057694,-8.88341712280241,6.594767490910261,-13.743197909825959,0.7340526478666256,-8.384708695662198,-0.019487161161969545,-9.323089305457188,-16.033833173522577,-5.880859016249974,2.9707108401292746,-0.27669991411858896,1.85773182675584,0.519354124746934,0.31290398661252594,0.24280238332838544,0.5784696567480208,0.03804790548196864,0.2895720498094953,-0.28671233436712174,92.29624280659625,fraud
-1.2135076665325215,0.6314497858118906,-3.97763405725114,3.0360986168551367,-0.31581701548689156,-1.8744515120569543,-1.8692151547847096,0.08426999208867747,-2.200733125582447,-5.471260982287855,3.966363075349083,-4.89532445718343,-0.6909995313517376,-5.405346634088076,-1.233140157279081,-1.3614061481624478,-4.701970487866718,-0.4381075299977009,0.6623347797666241,0.3691729517063115,0.4271025754466233,-0.9947775296804744,-0.3219227977089292,-0.2941841205704683,0.05273424710724034,-0.34150400542566095,0.5223429414355377,0.2577059571760225,19.22752984349053,fraud
-3.6737950234709036,15.042395269039059,-13.831804732359206,9.770278797656804,-4.772448180958371,-2.0199297873907414,-11.042900459072136,3.4967251800143018,-4.052249907605316,-11.523899692273552,8.393241626295662,-12.882957646340142,1.4714923664625887,-12.361463618266688,-0.5142044133612174,-8.890666007015678,-12.08952860674574,-5.913727976029961,0.13684791226324577,1.7551935412688038,1.834132821122212,0.40809703939593917,-0.2662788607951314,-1.2183848051990633,0.2750007551095557,0.3796560123976668,1.1492205556736892,-0.5283272595355278,5.864229219964487,fraud
-1.0920110745089104,0.4744004404200255,-1.7135013349963464,0.20822649565839121,0.49110285130112263,-0.5403978109127439,-1.023269494511133,0.2183798098153106,-0.847445578223476,-0.4326777854748902,-0.669902215904279,-3.042407066126478,-0.06109431695786373,-4.10724269069607,0.2153207525773828,-0.8781987722316921,0.125749749795587,-1.2561514788167711,0.1274458341914529,0.001313889277781588,0.07843692729667716,0.20326882072449054,-0.01665186581745653,0.2366051996661545,0.4774729786728179,0.328711901645381,0.5548787278869893,0.23025323692068433,96.4770921060624,fraud
-1.0038334374938904,0.46115589157865233,-1.683564807312992,1.065103863399306,-1.7273141143886117,-1.2208801725763263,-1.8119504989427748,2.482870460993956,-1.2807838997201617,-6.033356786647826,3.046481496648584,-5.382706730567818,0.37683624307411206,-5.577208455942521,0.8176273093002371,-5.493548015821565,-5.881142604843848,-3.024301739220962,0.47409181820998514,-0.34195451133584764,0.9705441303311704,0.8636944868083563,-0.0821931459259255,0.3027641356943659,0.10329371583617125,-0.18550964885232518,0.40055416830496704,0.29404603408316154,99.2860249620598,fraud
