V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-4.174157325608256,5.658937359741696,2.25020963478583,4.272531224555211,-17.23034222606499,-2.8345114587174405,2.959513555483731,-5.521249279298189,0.44294520233263723,-11.490931598115058,-0.07162606249871395,-10.531349750751305,-0.038461716047786254,-11.06759610902829,-0.3674199580184954,-8.168442662913824,-8.295740975456841,1.9542098534551084,2.5004518256910804,2.455815467566143,0.9645742304647544,1.1119538379427754,2.106335057268028,-0.16157621553415608,-0.3428601036971881,0.0086960919972624,0.26455704358001664,0.23918431581698302,20.46,fraud
-21.297578197208416,0.9980861162590604,2.25020963478583,-0.40114395114840384,-22.105531524316,-3.1294356225740634,-4.075147788107129,1.112726325967398,-3.003152941187892,-3.8675058689978217,-1.70222840135659,-3.466540544145592,2.629775981939478,-8.739822155899644,-0.6408428504914008,-6.381917986894557,-15.568397433086146,-4.486706316277835,0.08412959641861018,0.6585759788929015,-14.289513003458854,1.9477776891779395,2.4057903208641647,-0.6199034370104237,-0.999780972441319,0.9576069770329054,0.3648480532543132,0.33049839509514933,373.58,fraud
2.13238602134104,12.17216694429741,2.25020963478583,-1.31327481447103,7.544808272195926,-2.4955059687485233,-9.437602497553183,-0.02164340557297728,-3.3487978701003396,-13.910598560110946,4.83531433513469,-0.7799187986114564,-3.12779501198771,-4.607434863202865,0.5892989999764371,-9.68874027005834,-7.395997684800454,-9.49874592104677,-0.3135855575812739,0.5803356120127482,-0.7814678842565344,-1.7163282431422766,-0.011780692032621123,0.698319712266281,0.5590130620543023,-0.646630405851011,2.122257517618782,0.7536825958335684,22.47,fraud
-1.9642549368822164,-8.40215367768915,-0.08121024617814054,0.44535988564940276,-6.640079881692545,-4.756933560993438,-4.6476150673733745,6.0694352526522355,-8.382188904199447,-7.671863797233972,-0.2394319798377902,-2.1165997870042954,-1.5814825819169052,-3.879127997500025,-0.5864634715836452,-8.006591123953624,-8.511401532687774,-4.424660796621353,2.6362231512003094,3.8232319557646575,-1.3642387897714827,0.32056848830039947,0.22985415716361732,0.31059424684857423,-0.7538302610346301,-0.4318864956804409,0.8563679752954454,0.5095473801592766,38.22,fraud
2.13238602134104,2.693903367741894,-7.86539702128872,2.1719030307494878,-15.852693195545712,0.37602215514760795,-19.865176811849835,2.7084551993339616,-0.5601547273137397,-5.914237100989734,-1.70222840135659,0.3210839487270942,1.7414318676396885,1.0142760416856342,1.2124512169039139,-1.6529966571783588,4.269009395833816,-0.36320241513858037,-1.8684723764829596,2.4600898124011925,3.1781223309896895,1.1766654301695445,0.5969026426649137,-0.05528059718595013,-0.3886104713597077,-0.22934068262611004,0.47601824581409424,0.4025502845990625,0.0,fraud
1.7080552477963895,17.885704590259607,-9.612661537013476,-1.189248175416326,4.30048518497911,-3.7602612890226226,2.5141490850743886,-3.3327599460017368,1.0653944724977737,-14.733566320702637,-1.70222840135659,1.37594135044076,0.5427495122020075,-4.32992648085214,2.4373888692896597,-6.0643972778237805,-8.95432200703537,2.003515419346546,3.8870474084703623,1.152704549449817,1.8062883327380455,0.2653145533162086,1.0735912926112512,-0.78351795975301,-0.7180397001255009,-0.1687900331106383,1.8526989267735678,0.8479523066833382,0.0,fraud
-11.299291007745591,8.41774306113938,-0.25562646519587817,2.2076155804415216,-22.105531524316,0.8637885611401517,-19.329296522982283,10.971931030900535,0.6771533708301172,-7.504254682344312,-0.5349177424386191,-10.652348411484908,-0.977091984931344,-14.746169900936945,0.8680002759431641,-1.3159113551973167,-7.22721062022619,0.1643339714891212,-0.1343588390833742,0.8891595702126021,0.3001695246719169,0.5198183935845302,3.59116628122954,0.9182649016857793,-0.19510974758509142,0.14978069319883144,0.25869180449821666,0.8156644735497726,24.63,fraud
-5.696977286323696,5.778517716163535,-1.0117409263817372,2.4907037659261952,-0.11467243270301175,-4.9554952376434755,-1.0216027971989226,5.641148370835837,0.5978574578775511,-3.9392518587971104,1.3892046818579349,0.2762262904233752,-0.7502817714771777,0.13982523493930898,0.1882218365839414,-14.1298545174931,-25.1627993693248,1.2342505678239082,4.80176402150847,0.2066566094645652,0.536722254438766,0.641509095294478,-3.119398065540769,0.16483453221080968,0.7926320398235751,0.4368933741852991,1.3421157462822886,1.1053386098920819,188.44,fraud
2.13238602134104,6.155100774687993,-3.034822157832131,-1.31327481447103,3.4604022912386263,2.477834244004078,1.914305853236892,-2.3715089271975653,1.8767425359757102,-19.124297199579885,1.4021042254968412,-2.8651412511194385,2.6753109191265727,-2.155226486387696,0.9186044515894214,-7.167024208758934,-4.195742439331093,1.5414902527368275,0.8218725792064013,3.6301821921316373,0.9698429269307515,2.2338021568962327,-0.4276651884482938,0.4012457220652153,0.461722781368493,0.4475193143109897,0.44748556744399537,0.7046956658503529,94.66,fraud
-0.18389459369319994,22.0577289904909,-0.16366123364614849,-1.31327481447103,-4.4479664576545,-2.2053857089250037,4.679740374204522,3.131832291858904,0.6754414488381342,-21.043969072547192,-1.2091647395152245,1.37594135044076,-0.029919200808294355,-16.80045839940764,1.0660815772157328,-8.47565063435898,-1.5551207409650392,-2.8817967313694988,2.769152506981774,1.0267954474451513,0.13663701624779745,4.36615635655584,2.3706985338076314,0.350896122443513,-0.3843446009531449,2.018546178425724,0.8319935149124168,1.5162974193606302,0.0,fraud
-13.414457713575164,5.824546952751034,-17.12374310211165,3.6308980345191255,-15.369452266013504,-0.5933660072015653,1.1004885583166129,2.7131335998936135,1.9346120540274785,-11.314364569564619,-1.70222840135659,-1.4057637871694297,-2.811156179682325,-7.452422335278792,1.7890726082892634,-4.768335008039706,1.8689076795462423,-4.510774786957599,4.346885862868248,-0.036099367389114484,0.8118246139840481,1.3022710058678055,0.0671483676407642,0.703795916943279,-0.8109254904433236,-0.49134263005061385,0.32686496615918476,0.6931103131963257,243.71,fraud
2.13238602134104,4.689608901272437,1.5407761459203062,1.7611525639701462,-15.766401422693129,-1.0712580400157847,-0.3431952784042691,-7.344038460323739,2.1490159743986026,-22.480576261662094,-1.70222840135659,-1.3944408549954714,-0.7640357755033451,-6.186017326726221,-0.3918869429814249,0.18231738109695694,-21.496964587030995,-0.7257916421519088,1.8601856185609558,3.0261489302767983,-0.1955165042543645,1.0620265455199565,0.27633286683124325,0.6557832666482073,-0.6718627631857581,0.004591121927609659,1.3816120231896587,-0.7772210475740006,0.0,fraud
-22.41332329904798,0.6071129610949644,-16.72740171238968,0.13741830523395038,-16.104611669282555,-2.5839485475794777,-0.7567456292343371,7.590668636960367,-5.142608028349191,-6.507750332844203,-0.9622289550635794,-0.9474659450431843,-0.4981771078847367,-4.8573866100073255,-0.36707479340316246,-9.031406707244907,6.301026441575225,-3.723979778718722,2.5613985694916117,0.41220992139438467,0.8058771751083827,1.1653563617286398,0.9476860736155336,-1.0191648453007973,-0.16122538907099754,0.3078799364582603,-0.36905722244629313,1.6323763500900743,644.01,fraud
2.13238602134104,0.6486110371458713,-14.665733823186866,-1.31327481447103,11.0950886001596,-2.3643700038787108,-3.0047283062762595,-0.7773246588426448,3.3535248599039,-16.52488823107742,-0.09177025023478524,-4.348515814144154,-0.6680186089859791,-6.874002671406,-0.2932623825465895,-4.061760232049259,2.433037476983582,3.30782120471907,-0.16091170005302474,0.3143796336885216,0.2733395993824383,1.3733463976724658,0.8178986433835062,-0.1447433833106389,-0.9007899231207259,-0.0907698971479513,0.35466773544004304,1.1701369414409584,0.0,fraud
-10.267333910761081,1.3049822300818896,-3.1671320382854073,1.0178665859303144,-3.1877932438982746,-0.05777878247499679,-5.486012607183916,4.949323906462993,-2.696788896390392,-10.449201399443606,-1.70222840135659,-13.645023659065659,-0.5704514533680551,-1.5111861416105639,1.9417177248398965,-5.5377715759965955,2.900930182166716,-8.729313709791484,1.7935231038289943,-0.038674646717558575,-0.8848557680519211,-0.9821043149540306,1.4009201129559585,-0.056597926285476996,-1.2198617208511096,0.03559807254089209,0.35569369456934585,0.12836147153961103,98.38,fraud
-21.335147614247138,11.124547933232654,-7.78885081573271,-0.5749645792499409,-9.298177639197462,-3.9535016552599975,-9.869377852827249,-4.823787610810811,-5.156678096985954,-9.602433343791338,-1.6146534202496996,-0.4408152048833225,-0.08685037263959361,-7.3603083356704975,-1.061074167229473,-0.5674165407250505,1.5675458314250577,-1.0357175411288724,2.056752527266163,1.9194871074176665,6.764793576803367,-0.18031603920475317,1.5352849420618295,0.5995975805249668,-1.1806996858132874,0.6079610742952424,0.019187904041846504,-0.752697617914285,14.32,fraud
-1.4245163793471676,3.6718131205557363,-9.885743743321424,1.633278674094857,5.276294065996506,-3.622702824525209,1.6462741319161247,2.056362608160637,2.4772851512864973,-5.601713199751961,-0.9649904601034405,1.37594135044076,-0.7418413391061384,-7.493790591395778,2.322076992422368,-5.668279202682453,-6.113206243718643,-1.7516442663278604,3.1503152796480904,1.4573832138401572,3.0176470887252314,0.7177677003486277,0.34859620193423124,-0.0981559311104242,-1.1486277290132603,0.42139373923171464,-0.029059000455303186,1.77936385243205,1372.97,fraud
2.13238602134104,0.14364016423881298,-3.232329265041442,-1.31327481447103,3.7383668688239426,-2.8322400663297005,-4.969128671282885,10.095457782861608,-2.3455452956356955,-10.154546239903546,0.24604948432134055,-3.5181323518098524,0.8408306157541141,2.9857552601043107,-0.20620419925490174,-1.7262700627299874,-11.83807780561704,-1.0205763187286103,-0.347128782488064,1.6879009442674109,-0.13721860391494556,-0.642254769230335,1.7069204127386262,-0.3126731926989103,-1.0559666231191804,-1.1196199519397754,2.4196215149958347,-0.19237505800180613,862.1,fraud
1.955846065308155,10.394395092861508,-6.707762571773017,2.6432742986271407,4.025892375284802,-1.3863009821740686,-21.392673876823267,5.158024419058148,-4.273040015924591,-9.777390217898317,-0.798960292641433,-6.212235097179704,-3.12779501198771,-4.49929129186174,2.039723835846414,-7.035858661637012,-13.364620199627993,-7.636680963103127,-0.28316530476499696,0.5972585428398083,15.252148197493032,0.9183535253517005,0.7620124223228141,0.048086212215776136,-0.9566103234569491,0.3993407762263783,0.7116184110644173,0.5060169825484204,0.0,fraud
-4.583142456877689,17.25522252041251,1.0174452504959017,1.9524068900418694,6.98753353129052,-1.9331239015760564,-0.026397720134124336,3.137821315977497,1.421246319749046,-4.313407307718421,3.317841462747891,-4.090099620071125,0.49124822491127357,-12.116196543400966,-2.589893935122583,-8.507588907843473,-1.8618746557608983,-0.2962024103591715,0.14952419134972905,1.389899688314847,1.0562322796557813,1.8088415818761048,0.21300549077221362,0.2920688827640832,-0.9389658089189695,0.8410636843425732,0.8998383740225389,0.769364117880249,133.3,fraud
-0.11634804622385708,2.5897260909983473,-3.5344174003554634,1.1820558638473908,-5.591486899903948,-4.3961987505954845,-18.393500095477968,5.669997793045281,-4.348760465006489,-20.73929607556822,2.936215121066119,-7.9660785454526835,0.7064510797288508,-7.986028419461792,0.45592013513644225,-2.5551106765495257,1.1365475036880817,-4.194080546925087,0.58816546952357,0.5508719908157953,0.9782533904676682,-2.6928795229007694,2.3299508523778685,0.7863203007431291,0.3937761920565039,-0.30311901017230974,-4.121961619186168,1.723411643363161,139.89,fraud
-0.8128294546480314,3.500165815288782,-6.727466350626731,5.773792332170911,-3.4298288723138737,-1.3222617836096366,5.80253735302589,9.813747184462773,-1.745479277072369,-0.738807957480974,6.049409292757058,-12.344733808246838,-1.7640995357028855,-2.74610189224999,2.47135790380837,-7.119566394988441,-0.8246470487149855,-6.4845968823943405,-0.09716665045245909,2.642412460461673,-0.34638966875715216,-0.31178964993579705,1.8041414416499257,0.37605825506295193,-0.2806670575618817,0.3352210650572986,-0.5207166435889838,1.5611412986554138,0.05,fraud
0.12118129643753095,8.930379633807236,-0.96251741674706,1.283054023548467,-3.111156797715009,-0.8755625091157336,-5.228131973691253,2.5942814865889305,0.8881010743869364,-18.353905758557016,-1.70222840135659,-3.137682799263464,0.9851148249389656,-14.157972516437248,0.06085724171165524,-8.075153687103732,6.053621116558368,-2.2393641081347524,-0.950899770302849,0.974336651450542,2.1674099543132015,0.10214246621792313,0.3768243019483921,0.5176516992717013,-0.6490656526408545,-0.022752723305576095,0.6459116277884303,0.542655343097929,440.69,fraud
-3.978310348964552,2.696095276369559,-3.165113688016841,-1.1426994261041226,0.7676884250722206,1.1450628161807674,0.2578441048052911,1.460636544025013,-2.9704634378354324,-12.350625581342731,0.3483006734288878,-5.73466243885416,-2.8018920354285317,-1.4364920694768468,1.5664229610419635,-2.6908327659460474,-12.981238263265126,-3.9000469597181677,2.838184287585925,3.7023249901959394,-0.8567365418867481,0.20099591001383407,1.5489026309470082,-0.5649381757897906,-0.0165575508564737,0.16750905364542587,0.14877043372531407,0.13766514839229546,0.0,fraud
2.13238602134104,2.9901309589604317,-11.53206433573444,7.283406097010966,2.544961559047882,-0.7958741876079971,-0.5186629013011903,1.8593268681815882,-2.2700374805176846,-3.07377493764506,2.54962329219853,-8.400197828985174,-1.9973032291647597,-4.931935291847639,-1.3460860433117996,-8.363930635631986,-3.6905141525512835,-3.728141782153713,-1.6538937886010499,1.1518637745614833,0.760402871125212,-0.09520059234134828,0.15852837416110835,-1.5965084168728743,-0.823694275225973,-0.05012975433189071,0.7266389551310034,0.6380582208794491,122.76,fraud
-4.84057628198642,0.3024837208243494,2.196474380009567,2.2618985768521993,-12.119804368237807,-2.1664002023340796,-4.693002127330027,-0.7114671441769841,2.769396546610218,-20.69190633470975,-0.19241130855619737,-4.647376807217324,-0.8213155895738838,-17.45201282768747,0.9455534859492212,-7.7587681902674195,-17.510870954435422,-0.7142336907825451,0.9303458297318777,0.5173233037915894,-2.0343583859807333,0.5599010097043056,-0.5183608933151606,0.9479623945070929,-0.2654008837732064,0.8639092944174368,0.176375069782214,0.5486741931168971,68.6,fraud
2.13238602134104,4.380742688048858,0.46145669554587077,-0.7142191484159826,0.7679224086303797,-2.406161905089116,-4.006071825684237,-5.098066572059562,0.18007677811490153,-6.686444888131326,4.121956174874297,1.37594135044076,-1.346023787963923,-8.369476129675693,-0.9097384932734592,-4.777079641004325,-20.80935464466998,-2.2293479625641393,3.754703487817978,3.0991559110600866,0.1110064371943632,0.10765062711997443,0.3367305452148053,0.2733849671666739,-1.201440826335381,-0.55403048355233,0.32519771512979995,0.7169138448799247,0.0,fraud
-2.6901884202219444,8.211919458203097,-3.3224895565673584,3.078378772104669,-22.105531524316,-3.465893456403312,-2.2811591977875447,0.5256008911291853,-3.7134304823604527,-1.651018952806546,5.9848304738144495,-3.6084915776251822,-2.5083861649614736,-9.753270210421508,1.941808281896909,-9.817671847409375,4.5444573890272935,-0.5873252837439422,0.9985278856113442,3.853701615576041,-0.06693638145960235,0.8616207771552881,0.3263724761212907,0.3828719862056217,-0.49477783760266836,-0.3439224271969614,1.035639327123124,0.4567721077422461,57.41,fraud
1.654810124757304,3.5491370707564314,-8.671934134537967,2.5341169686865976,-12.661099822921802,-2.160732977520601,3.624041557844192,-1.6750085926541953,-2.9076872063504053,-8.632108552982583,-0.11717372350722055,-3.7688546422298477,0.29449808438825953,-7.518388504041917,-0.6882297934630411,-5.498996796262376,2.510625146240148,-1.2863672410376568,4.767747001184136,0.491989859256051,0.08036818077253682,-1.693781614452411,2.321159156624328,1.0429844333103373,-1.0088941315943067,0.2850505416266541,0.3148157628139361,-0.6315388755577895,458.89,fraud
0.9364885214687179,16.716025910939873,0.424062640723343,1.4929757413892693,-11.840268735255382,-0.7151087931872533,-15.931606711827675,-5.387994887254114,-0.4090293016697757,-10.391839181853404,0.2761014955180303,-7.206779021353107,-0.4214473361881711,-12.571402826113761,1.0210381511776192,2.980780258606128,-4.5623198339073525,-3.6638291762962,-0.4221297651978779,1.6249942749155621,0.8744551567964732,1.3961729138948626,0.6517903087212844,-0.060016408378099406,-1.747460319311743,0.28099188599313957,0.13767441204041747,0.4248130523248212,2125.87,fraud
2.13238602134104,20.02433681914968,-3.15910360087344,4.039108975666897,-16.225452316848358,-2.767158750458303,0.4247718417838495,3.160170841594641,0.7306266117392679,-19.30189627038764,0.4699775542437745,-13.497536600565455,-2.738433272496065,-2.745885811913104,-0.390408372739268,-5.661184133151642,-0.8066381222216572,-3.9638729259763865,-1.0766781586431549,0.981611356788852,-0.6845719608020475,1.5240245369252934,0.8105885518964806,-0.0026184733065111043,-0.38092464894327555,0.803025151414009,0.9394882000986021,0.7559833602884092,210.0,fraud
-0.007634744675285354,1.646764985676271,-1.5809103532802613,1.8786848319880778,-5.39674706017468,-0.3922957260898995,-12.026148941069055,0.4397889441444917,1.55386015509084,-6.991417221244046,1.5323746629336328,-10.845734945630657,-0.9734550140359173,-8.251122303758823,-1.0777643235401144,-14.1298545174931,-3.994265866267182,-0.6581457376595254,3.1475341397622585,0.4169465526092567,-0.25667252993580414,1.6896588145163203,1.5926480740978775,-0.3179868435423444,-0.75310687044181,1.095322618151056,0.18984776297640682,0.5112390668138783,0.0,fraud
2.13238602134104,3.556524669817756,1.1762676034055577,1.5330666909594335,-14.345538569840784,-2.972885497603856,-3.185402854023878,0.5391406414836677,3.275488963414163,-12.234435592499874,-1.70222840135659,-7.519834454984726,-2.982628704133326,2.3096253871922183,2.1012519583503977,-0.6752445680580629,-7.1019659682733485,-1.6747799068599671,-2.4856966488545607,3.1001721654576926,1.5688739632403892,-1.5879408129033696,2.047756621363544,0.4171109115584256,-0.6179627103477583,-0.4298134082767648,0.12653843647415833,0.6692227519444875,15.18,fraud
2.13238602134104,1.1027564318583503,1.6393869733273991,6.627153876475566,-10.771114361102349,-2.927962818708836,-2.9928560423782438,2.311912844149857,-1.2440229514342809,-9.25813279011562,1.5012177518493532,-2.5507016479606586,-2.115537612085583,-3.8555931896750923,-0.7613635871217983,-0.18574783819223573,-21.070343001702362,-0.8882935703969472,2.481549067247952,0.9831858124005547,0.40618030824322393,-1.7305775040033353,-0.11083108529718225,0.16087179992462905,0.649029212804122,1.034529062393884,1.4343323697274994,-0.04365549935616078,201.53,fraud
2.13238602134104,2.870822602158288,-7.234179746233348,12.1146718424589,-14.821142255649015,-4.0817891872892895,3.168487222333573,7.125778398855236,1.1197599569574823,-5.743616050468322,-1.3163530658638258,-2.1600814472806573,-1.6394567030528253,-4.742547463486585,0.009111579623664212,-6.921766021110331,-7.462760269832627,-1.0490403437040747,0.2829761151705842,2.929717622136771,1.8334309220036187,1.6895945197625621,0.4966576518641439,0.43024735372475875,-0.769855477856643,-0.026663712380885968,-0.6475933261340511,0.5367690122277184,2.28,fraud
2.13238602134104,5.398406873807851,-2.372984043722986,4.238701597455357,2.529301516173069,-2.607332351181721,-24.818687235305052,1.7257925986705267,2.5735709597077987,-8.817954956043248,3.0864491517516583,-1.0825729006420648,-3.056332568365641,-1.121245845122056,0.4765005381646956,-7.878075791520718,-2.8089301029850793,-0.17294645809274894,0.7567269196152269,1.4182634746561211,7.355460599201002e-05,0.05454629243174297,0.017698683139045532,-0.36983656726413566,-1.0253241136166293,0.7526947607662462,-1.0045964965512781,0.7225319604033981,39.53,fraud
1.398983768412816,0.7783261324339559,0.2765046045506363,-1.31327481447103,-6.0230473159348845,-0.46861774349138796,-1.4523576290824358,-1.9743658028260336,-3.3792891083130145,-6.9336274930227475,1.5659354654173265,-10.099963530693636,-2.7252782334454153,1.115725545412711,0.9280979538214544,-1.0075591407167082,2.393749742643494,-5.501765328726767,-2.309978060790138,2.2769892856709943,2.118215537272401,2.3213002509482985,-0.15869207560906187,-0.2597805268800032,0.3197098647579975,0.4271227169545493,-0.10432679992620086,1.2684947227192067,241.66,fraud
-3.4199592240317287,-0.7555691048203199,1.8639826394693317,0.030716198457104937,-3.2338873281834895,-3.449793802364306,0.1804801019581217,1.3218576031644975,0.44484994520584453,-0.2557394336098997,0.5708535882183026,-4.835508423551745,-2.4302683462506534,-3.3782531447910547,0.476654604789975,-9.674284969630492,4.8704212793679815,-1.3324372971129166,-0.19503603808968706,4.885530917172303,0.6277219121794921,1.097511049223703,0.1525435931965459,-0.36564230678695786,-0.4479980572529181,0.9933826339586693,0.09845574585113617,0.6281044253400014,322.4,fraud
2.13238602134104,1.548569151384615,-5.037100424394353,1.9627001264517512,-6.1099545461119975,-0.5466058313652143,4.33181076609279,0.29166989707464225,2.371477204034931,-9.903450979738405,-1.70222840135659,-2.4368927399365585,0.43337779402223026,-8.497091209814478,-0.46722360644433336,-7.284739141166613,-2.21227291656147,-0.3933551424623742,0.7953488878580356,1.2207145763594474,1.101322768249355,-0.7157606894835157,-0.3662372647483354,0.06259399795060305,1.4443592542644423,0.7638847590066693,0.4584218126397696,0.4387565662219477,125.74,fraud
-5.232032377517844,0.5012397344255888,-0.053817848222687203,-1.1168113245065587,-17.602060472224537,-6.2026713704074625,-40.798972083739315,-1.0011838133481532,-0.3994819458377894,-19.090186815899145,-0.3058611314171271,-7.911765639599829,-2.4893106010462365,-11.702553898369828,1.6477268712031627,-0.12601101483146504,5.710815848845785,-3.7081857322527165,-1.5984288421161095,0.9133130677600639,-1.0053447673019287,0.7062819896974425,2.3517190052761276,0.07533451242687447,-0.768096074208895,1.5741237621155946,-0.20793618267052416,1.5318403608152162,209.49,fraud
-20.402179336625615,19.18869042870746,0.41244663794373704,0.4815270651070276,-2.4277186840191862,-1.1575857738639406,-13.70833554654027,-0.02203682582074995,-0.33857622013636646,-10.345802103484251,0.083447601152975,-13.068929998105846,-2.179004124050371,-3.3497316306291247,1.8429246150157381,-7.258581614862877,3.4945491850063695,-2.5698887500003074,-1.3072728743996769,-1.602540141269001,-0.07791983605668573,0.5418290300678151,0.811117106745249,-1.0790427364454884,-0.6780870805507915,0.0028944815611455788,1.0353617463368128,1.2325606868388617,70.72,fraud
1.1675275541808277,-1.678019658522949,-1.3263010246767344,-0.3318066682071148,0.08744826815436646,-4.571203485703078,-8.02284024860016,5.784048588482626,1.9440499021630253,-10.266257708203852,-1.70222840135659,-9.29582027675346,-3.0501720876706675,-11.422277753864876,-0.5405933203464911,-3.6304372862006726,-25.1627993693248,-4.411636601981222,-2.7123783574915885,4.9710771756097945,-0.4738438441653914,2.613764925203555,0.4660057956022621,-0.7677897058392659,1.207402922746877,0.5322622917753533,2.87540931498059,-0.2924992398947722,48.14,fraud
2.13238602134104,0.6663022080919365,-6.526208329577735,4.40626112209054,1.3056988643383405,-1.434602286137229,4.808604884981978,2.328758351459685,3.0365658442497883,-5.827908242205051,-1.70222840135659,-5.831790893864671,-1.5818803802522332,-2.927158923232027,0.3504584252140448,-4.495271912012907,6.73938438478335,-5.024684626007117,-1.3339143492506282,1.0617370940385717,0.5322917679352184,0.9674062036269611,0.9659069764711226,-0.4963419715452595,0.1567747764363066,1.5323780327458287,0.23627609643152725,0.7453220473029,921.64,fraud
-8.550399298558304,4.4710021247683756,0.10876941743638424,10.339112174540444,-18.71289296194044,-1.913697958721147,-5.413161759465009,-1.5430812228607422,1.5678603006998832,-8.759192233994018,-1.70222840135659,-7.7637926087135956,1.573958594415192,-1.3049252087472425,-1.1561979764785113,-8.835287387781763,2.661280463776535,-9.49874592104677,2.9529438369135965,1.4453829609388955,-0.21901219103144676,0.132315466523496,2.733100057255902,-0.4152657119608413,-0.08756052958026093,-0.47761435519973794,0.48861034908743717,0.46176482954129805,89.99,fraud
0.3078639255072275,3.421106556108951,2.25020963478583,-1.31327481447103,-8.223313226084034,-4.775207412414934,0.23130306703985948,-1.963656711066752,0.4341072000213342,-7.517795746023598,-1.70222840135659,-9.920120940025866,-3.12779501198771,-2.600761969576755,2.2558504307692364,-0.9457612282844943,-3.670215790301863,-9.23459387006232,-0.2726878451955252,2.3829588296300406,0.4476060375181191,0.6393662836877789,0.8421677599479014,-0.23452240163648141,-0.6718928425172266,0.2599258384941617,0.5444969882547841,0.22129459728653308,474.58,fraud
-29.304219140442772,5.029350742041572,0.6842411117076637,-1.31327481447103,-5.61247408270828,-1.6637400525207977,-6.325522653590298,-2.3618212115430453,-2.915019485551861,-11.879572134190731,0.9594828743614787,-8.515181046575083,1.4008194685060933,-2.227346163691008,2.47135790380837,-2.4212708178440483,-0.6785082500798603,0.1802392858906693,-0.17433680802355012,0.6095965990370691,1.4734611084232618,-0.5161290033589809,0.36667807663177465,0.8146933599010722,-2.178066682870252,1.0779445280417896,0.21390487774566225,0.11352703662840419,47.64,fraud
2.13238602134104,-0.6579965168224948,-6.096911997075718,5.739588650546299,-14.123637021934027,-2.6149895483814243,-6.853503307925898,4.383295695114631,0.7508803226131295,-17.616226422649014,-1.4439836070851664,-2.034256145939586,-0.5644331409990113,-2.620215874965872,0.683735646217486,-1.4402099626961986,6.73938438478335,-4.97052780927669,1.8456450668917355,0.6985442265708911,1.1765958678302946,-0.41287552374136294,-0.35771661568095703,-0.1084373123907533,-0.06119214564377695,-0.6181804455970152,-0.6225334181951432,0.1667599017475348,0.0,fraud
-1.4562820212558991,5.335781989708809,-17.678333992933588,-1.31327481447103,-19.952004387790566,-0.13338918474291384,0.7968758808507994,7.4345811745351815,-4.803185330571866,-16.606949168262293,-1.70222840135659,-0.6726941478788637,0.8829959696247253,-4.47762851842891,-1.0073109858529365,0.07477860254972013,-0.13613983982923106,-1.1027192307978875,1.9611016472223315,0.1597837538078968,-0.4844686941716776,1.2814917308728075,0.9539881021995243,0.4249239812826702,-0.15873616996440293,0.13093306915395328,-0.34338018052258723,0.57819730919775,236.81,fraud
2.13238602134104,8.618697964136441,-3.0921475678140165,-0.44705855387968674,-13.121562986730902,-2.4429124506836146,-2.272143749204449,1.79121506156672,0.6496078991731506,1.789648597602457,-1.2431755433689693,0.6894624418139499,-0.9545613762563087,-7.069676313075223,1.033118359408683,-4.273670771584035,-4.107083958422253,-1.5766656761976003,4.095372740404212,1.0869899251146593,0.5222276633313465,1.02516064081804,1.8692954694366195,-0.4351348443000459,0.08095065712641714,0.06729363243701528,0.2693805609157682,1.77936385243205,23.61,fraud
2.13238602134104,2.299167911556054,-0.5071702415074384,1.2403343330127308,-11.390329311331755,-3.8703260961118566,-39.31452484589571,0.8239426411752224,2.2979373350264756,-4.778196792248325,0.7546373571201981,-5.2299118750743085,-3.12779501198771,-3.9438072470700174,-2.2606939669616732,-9.814397723006627,-9.903780932426693,-4.11323997662372,1.4436331028694287,0.4617090173818268,3.079330531313513,0.8358235087620001,0.2871753458607159,0.8485753578487513,-0.039265964572755774,-0.5381710307506852,0.4159930752296856,-0.35935858841628315,146.11,fraud
0.4178168125531396,2.5479310185312096,-6.037714076213202,3.1585193948557126,-17.806908027859933,-3.458340932313085,0.932091964973234,-18.095717872390004,0.018453420615242244,-11.475401118479223,-1.70222840135659,-5.598062403922944,-0.9690010785897735,-7.943785339773142,0.03250156701631976,-11.381514302250842,3.6603659097196752,-9.49874592104677,4.498304733463897,0.48679341199199844,0.4583302758815675,-0.8527784776849293,-0.12563025334260092,-1.1685258869770698,0.4280006602668265,-0.44423360545306195,0.2647221362587465,1.1951604958376447,61.52,fraud
2.13238602134104,2.4597339947480323,-8.027406612535522,-1.31327481447103,-7.538124888550474,-0.04126332401792898,-3.338630354028764,1.4934592937601407,0.8972243635636401,-19.256091924360184,2.5842315787733456,-1.8879744823582527,1.4642500037878543,-7.569248743625712,-0.16959882533459864,-1.002850890709409,-1.5450758045091892,-3.848716047817517,0.6261015698476103,2.6766899499128654,0.4980364541930803,-0.3906835629142198,-0.3449463731176985,-0.31431239139072764,-0.9260306480340253,-0.25456505826321923,-0.16740399012732005,0.3412986136725332,99.94,fraud
